published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260417T053000Z,Dunelm £25 outdoor lights turn the patio into a  French café  ,https://www.liverpoolecho.co.uk/whats-on/shopping/dunelms-25-outdoor-lights-turn-33782651,,English,Amazon,AMZN,unknown,0.9
20260417T053000Z,Big LAPD settlement,https://laist.com/brief/news/criminal-justice/11-7-million-dollars-to-a-man-partially-blinded-by-lapd-officers,,English,Amazon,AMZN,unknown,0.5
20260417T053000Z,Jury awards $11 . 7M to man partially blinded by LAPD officers during Dodgers celebration,https://laist.com/news/criminal-justice/11-7-million-dollars-to-a-man-partially-blinded-by-lapd-officers,,English,Amazon,AMZN,unknown,0.9
20260417T004500Z,Questions grow over Amazon responsibility as Lebanon delivery drivers still wait for pay,https://fox17.com/news/local/questions-grow-over-amazons-responsibility-as-lebanon-delivery-drivers-still-wait-for-pay,,English,Amazon,AMZN,unknown,0.9
20260417T004500Z,  The Boy Season 5 Release Schedule - When Is the Next Episode ? ,https://www.menshealth.com/entertainment/a71005183/the-boys-season-5-release-schedule/,,English,Amazon,AMZN,unknown,0.9
20260417T003000Z,"James Carville Predicts How Long Trump , 79 , Has Left in Office",https://www.thedailybeast.com/james-carville-predicts-how-long-trump-79-has-left-in-office/,,English,Amazon,AMZN,unknown,0.9
20260417T001500Z,The 2025 Top 100 Beauty Companies,https://wwd.com/beauty-industry-news/beauty-features/lists/top-100-beauty-companies-in-the-world-2025-1238915113/,,English,Amazon,AMZN,unknown,0.9
20260417T001500Z,Elder Scrolls Fans Are Using Starfield to Figure Out What ES6 Hammerfell Might Look Like,https://gamerant.com/elder-scrolls-6-hammerfell-starfield/,,English,Amazon,AMZN,unknown,0.9
20260417T001500Z,Seattle new socialist mayor has big plans,https://www.wbur.org/onpoint/2026/04/16/seattle-socialist-mayor-plans,,English,Amazon,AMZN,unknown,0.9
20260417T001500Z,"Amazon Sues Over Refund Scam Involving GPUs , Laptops",https://www.pcmag.com/news/amazon-sues-over-refund-scam-involving-gpus-laptops,,English,Amazon,AMZN,unknown,0.9
20260416T234500Z,Governor fields frustrations from Wyoming business leaders at Jackson venture summit,https://www.wyomingpublicmedia.org/wyoming-economy/2026-04-16/governor-fields-frustrations-from-wyoming-business-leaders-at-jackson-venture-summit,,English,Amazon,AMZN,unknown,0.9
20260416T234500Z,"3D printed homes , an abandoned $590 , 000 deposit , the FBI : What really happened in this small town ? ",https://www.wkms.org/housing/2026-04-16/3d-printed-homes-an-abandoned-590-000-deposit-the-fbi-what-really-happened-in-this-small-town,,English,Amazon,AMZN,unknown,0.9
20260416T234500Z,Miami - Dade Moves to Hold Amazon Accountable For Closure,https://therealdeal.com/miami/2026/04/16/miami-dade-moves-to-hold-amazon-accountable-for-closure/,,English,Amazon,AMZN,unknown,0.9
20260416T233000Z,These federal workers lost their jobs . Theyre starting over in Maine . ,https://www.sunjournal.com/2026/04/16/these-federal-workers-lost-their-jobs-theyre-starting-over-in-maine/,,English,Amazon,AMZN,unknown,0.9
20260416T231500Z,Amazon Hit With Lawsuit Over Fire TV Stick Here What to Know,https://marketrealist.com/news/amazon-fire-tv-stick-lawsuit/,,English,Amazon,AMZN,negative,0.9
20260416T231500Z,From Supply - Chain Risk To National Security Imperative : U . S . Government Embraces Anthropic Mythos AI,https://www.zerohedge.com/ai/supply-chain-risk-national-security-imperative-us-government-embraces-anthropics-mythos-ai,,English,Amazon,AMZN,unknown,0.9
20260416T224500Z,These federal workers lost their jobs . Theyre starting over in Maine . ,https://www.centralmaine.com/2026/04/16/these-federal-workers-lost-their-jobs-theyre-starting-over-in-maine/,,English,Amazon,AMZN,unknown,0.9
20260416T220000Z,Amazon accused of underpaying women by misclassifying their jobs,https://www.spokesman.com/stories/2026/apr/16/amazon-accused-of-underpaying-women-by-misclassify/,,English,Amazon,AMZN,unknown,0.9
20260416T220000Z,El Niño 2026 Alert : NOAA Warns of Possible Super El Niño and Global Impact,https://dailypioneer.com/news/super-el-nino-a-brewing-climate-shock,,English,Amazon,AMZN,unknown,0.9
20260416T213000Z,10 largest forests in the world : From the Amazon to the Sundarbans |,https://timesofindia.indiatimes.com/life-style/travel/news/10-largest-forests-in-the-world-from-the-amazon-to-the-sundarbans/articleshow/130315064.cms,,English,Amazon,AMZN,unknown,0.9
20260416T211500Z,"3D printed homes , an abandoned $590 , 000 deposit , the FBI : What really happened in this small town ? ",https://www.wjbc.com/2026/04/16/52745/,,English,Amazon,AMZN,unknown,0.9
20260416T211500Z,Maine Could Be the First State to Pass a Temporary Ban on New Large Data Centers,https://www.cnet.com/tech/services-and-software/maine-could-become-first-state-to-pass-year-long-ban-on-new-large-data-centers/,,English,Amazon,AMZN,unknown,0.9
20260416T200000Z,Has Allbirds Thought Through Its AI Bet Or Is This A Leap Too Far ? ,https://www.ibtimes.co.uk/allbirds-rebrands-newbird-ai-shift-ai-compute-1792164,,English,Amazon,AMZN,unknown,0.9
20260416T200000Z,"Newly unsealed records reveal Amazon price - fixing tactics , California attorney general claims | Amazon",https://www.theguardian.com/us-news/ng-interactive/2026/apr/16/amazon-price-fixing-california-lawsuit,,English,Amazon,AMZN,unknown,0.9
20260416T200000Z,FinancialContent - Why Whirlpool ( WHR ) Stock Is Trading Up Today,https://markets.financialcontent.com/stocks/article/stockstory-2026-4-16-why-whirlpool-whr-stock-is-trading-up-today,,English,Amazon,AMZN,unknown,0.9
20260416T193000Z,"From Andrew to now : Transit , jobs and housing fuel growth across south Miami - Dade",https://www.wlrn.org/government-politics/2026-04-16/hurricane-andrew-transit-south-miami-dade,,English,Amazon,AMZN,unknown,0.9
20260416T191500Z,Amazon accused of underpaying women by misclassifying their jobs,https://www.columbian.com/news/2026/apr/16/amazon-accused-of-underpaying-women-by-misclassifying-their-jobs/,,English,Amazon,AMZN,unknown,0.9
20260416T184500Z,"3D printed homes , an abandoned $590 , 000 deposit , the FBI : What really happened in this small town ? – WRUL - FM",https://www.wrul.com/local-news/3d-printed-homes-an-abandoned-590000-deposit-the-fbi-what-really-happened-in-this-small-town/,,English,Amazon,AMZN,unknown,0.9
20260416T183000Z,Bethenny Frankel and Whitney Leavitt go - to CeraVe cleanser is just $12,https://pagesix.com/2026/04/16/style/bethenny-frankel-and-whitney-leavitt-go-to-cerave-cleanser-is-just-12/,,English,Amazon,AMZN,unknown,0.9
20260416T174500Z,Blue Origin eyes New Glenn rocket launches at Vandenberg . What to know,https://www.yahoo.com/news/articles/blue-origin-eyes-glenn-rocket-160648151.html,,English,Amazon,AMZN,unknown,0.9
20260416T174500Z,How to start a container garden in Canada : Expert tips for 2026,https://www.parisstaronline.com:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T174500Z,NASA Targets Commercial Relays to Replace Aging TDRSS Infrastructure – SatNews,https://satnews.com/2026/04/16/nasa-targets-commercial-relays-to-replace-aging-tdrss-infrastructure/,,English,Amazon,AMZN,unknown,0.9
20260416T173000Z,10 Powerful Forces That Are About to Completely Transform the Future of Global Forests,https://www.zmescience.com/science/news-science/10-powerful-forces-that-are-about-to-completely-transform-the-future-of-global-forests/,,English,Amazon,AMZN,unknown,0.9
20260416T173000Z,A Wonderful Wild Kingdom Stampedes Toward Extinction,https://ecori.org/a-wonderful-wild-kingdom-stampedes-toward-extinction/,,English,Amazon,AMZN,unknown,0.9
20260416T171500Z,Amazon to expand renewable energy capacity in Australia to 1GW,https://www.power-technology.com/news/amazon-expand-renewable-energy-australia-1gw/,,English,Amazon,AMZN,positive,0.9
20260416T164500Z,Amazon accused of underpaying women by misclassifying their jobs,https://www.yakimaherald.com/news/northwest/amazon-accused-of-underpaying-women-by-misclassifying-their-jobs/article_855bfd7e-00ee-534e-a5ec-48d9f873427b.html,,English,Amazon,AMZN,unknown,0.9
20260416T163000Z,USPS To Release Stamps Honoring National Bird,http://www.prnewswire.com/news-releases/usps-to-release-stamps-honoring-national-bird-302744848.html,,English,Amazon,AMZN,unknown,0.9
20260416T161500Z,Cora Expands Period Care Portfolio with Two New Products,http://www.prnewswire.com/news-releases/cora-expands-period-care-portfolio-with-two-new-products-302745034.html,,English,Amazon,AMZN,unknown,0.9
20260416T154500Z,How to start a container garden in Canada : Expert tips for 2026,https://www.trentonian.ca:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T150000Z,How to start a container garden in Canada : Expert tips for 2026,https://www.intelligencer.ca:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T150000Z,How to start a container garden in Canada : Expert tips for 2026,https://www.norfolkandtillsonburgnews.com/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T144500Z,How to start a container garden in Canada : Expert tips for 2026,https://www.simcoereformer.ca:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T144500Z,Gotham Greens Celebrates 15th Anniversary and Announces New Leadership : Viraj Puri to Become Executive Chairman ; Craig Stevenson Named CEO,https://www.manilatimes.net/2026/04/16/tmt-newswire/globenewswire/gotham-greens-celebrates-15th-anniversary-and-announces-new-leadership-viraj-puri-to-become-executive-chairman-craig-stevenson-named-ceo/2322145,,English,Amazon,AMZN,unknown,0.9
20260416T144500Z,How to start a container garden in Canada : Expert tips for 2026 | Brockville Recorder & Times,https://www.recorder.ca:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T144500Z,"3D printed homes , an abandoned $590 , 000 deposit , the FBI : What really happened in this small town ? ",https://www.wglt.org/illinois/2026-04-16/3d-printed-homes-an-abandoned-590-000-deposit-the-fbi-what-really-happened-in-this-small-town,,English,Amazon,AMZN,unknown,0.9
20260416T144500Z,  Sturdy  garden solar stake lights now £2 . 70 each in cheaper than Amazon deal,https://www.getsurrey.co.uk/whats-on/shopping/sturdy-garden-solar-stake-lights-33781285,,English,Amazon,AMZN,positive,0.9
20260416T143000Z,  Sturdy  garden solar stake lights now £2 . 70 each in cheaper than Amazon deal,https://www.derbytelegraph.co.uk/whats-on/shopping/sturdy-garden-solar-stake-lights-10919319,,English,Amazon,AMZN,positive,0.9
20260416T143000Z,Amazon accused of underpaying women by misclassifying their jobs,https://www.seattletimes.com/business/amazon/amazon-accused-of-underpaying-women-by-misclassifying-their-jobs/,,English,Amazon,AMZN,unknown,0.9
20260416T143000Z,Operation Gaslight,https://www.thenewatlantis.com/publications/operation-gaslight,,English,Amazon,AMZN,unknown,0.5
20260416T133000Z,Amazon under fire for  bricking  Fire TV Sticks  on purpose  – allegedly forcing customers to upgrade,https://www.t3.com/tech/tvs/amazon-under-fire-for-bricking-fire-tv-sticks-on-purpose-allegedly-forcing-customers-to-upgrade,,English,Amazon,AMZN,unknown,0.9
20260416T133000Z,The Expanse : A Telltale Series gets surprise Nintendo Switch release,https://nintendoeverything.com/the-expanse-a-telltale-series-gets-surprise-nintendo-switch-release/,,English,Amazon,AMZN,unknown,0.9
20260416T133000Z,How to start a container garden in Canada : Expert tips for 2026 | The Kingston Whig Standard,https://www.thewhig.com:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T133000Z,Data Center Protests : How Should the Industry Respond ? ,https://www.datacenterknowledge.com/data-center-construction/data-center-protests-are-growing-how-should-the-industry-respond-,,English,Amazon,AMZN,unknown,0.9
20260416T131500Z,AWS Imagine Grant for Nonprofits Using Cloud Technology ( U . S .) ,https://www2.fundsforngos.org/innovation/aws-imagine-grant-for-nonprofits-using-cloud-technology-u-s/,,English,Amazon,AMZN,unknown,0.9
20260416T131500Z,How to start a container garden in Canada : Expert tips for 2026,https://www.napaneeguide.com:443/home-living/outdoor-garden/patio-gardening-tips-canada,,English,Amazon,AMZN,unknown,0.9
20260416T124500Z,  Sturdy  garden solar stake lights now £2 . 70 each in cheaper than Amazon deal,https://www.chroniclelive.co.uk/whats-on/shopping/sturdy-garden-solar-stake-lights-33781285,,English,Amazon,AMZN,positive,0.9
20260416T124500Z,  Sturdy  garden solar stake lights now £2 . 70 each in cheaper than Amazon deal,https://www.somersetlive.co.uk/whats-on/shopping/sturdy-garden-solar-stake-lights-10919319,,English,Amazon,AMZN,positive,0.9
20260416T124500Z,"10 Greatest Space Movies of the Last 20 Years , Ranked",https://collider.com/best-space-movies-last-20-years-ranked/,,English,Amazon,AMZN,unknown,0.9
20260416T121500Z,  Sturdy  garden solar stake lights now £2 . 70 each in cheaper than Amazon deal,https://www.bristolpost.co.uk/whats-on/shopping/sturdy-garden-solar-stake-lights-10919319,,English,Amazon,AMZN,positive,0.9
20260416T121500Z,"America billionaires just got a lot richer , thanks to Trump",https://www.themarysue.com/welfare-queens-donald-trump-just-handed-americas-billionaires-a-1-96-trillion-payday/,,English,Amazon,AMZN,unknown,0.9
20260416T111500Z,Nintendo Switch Lite Now Cheaper on Amazon Than at Nintendo Store After a Sudden Price Drop,https://kotaku.com/nintendo-switch-lite-now-cheaper-on-amazon-than-at-nintendo-store-after-a-sudden-price-drop-2000688156,,English,Amazon,AMZN,unknown,0.9
20260416T110000Z,David Porter Stax of Memories - Houston Press,https://www.houstonpress.com/music/david-porters-stax-of-memories/,,English,Amazon,AMZN,unknown,0.9
20260416T084500Z,SABC TV licence : NOT even government departments pay,https://www.thesouthafrican.com/technology/sabc-tv-licence-not-even-government-departments-pay-2026/,,English,Amazon,AMZN,unknown,0.9
20260416T081500Z,Industry Builds the Case Around Architecture Options for Orbital Data Centers,https://www.satellitetoday.com/technology/2026/04/16/industry-builds-the-case-around-architecture-options-for-orbital-data-centers/,,English,Amazon,AMZN,unknown,0.9
20260416T074500Z,Continuing Slump In Global Media Climate Agitprop Bodes Ill For Future Net Zero Support,https://www.zerohedge.com/geopolitical/continuing-slump-global-media-climate-agitprop-bodes-ill-future-net-zero-support,,English,Amazon,AMZN,positive,0.9
20260416T064500Z,Why cant Korea make a decent space movie ? ,https://www.koreaherald.com/article/10718914,,English,Amazon,AMZN,unknown,0.9
20260416T060000Z,"利亚德 ( 300296 ): 2025 ENVIRONMENTAL , SOCIAL AND GOVERNANCE ( ESG ) REPORT - CFi . CN 中财网",http://www.cfi.net.cn/p20260416002068.html,,English,Amazon,AMZN,positive,0.9
20260416T054500Z,Ninja heavily reduces  heavy and good quality  pans in flash spring sale,https://www.manchestereveningnews.co.uk/news/money-saving/ninja-heavily-reduces-heavy-good-33775491,,English,Amazon,AMZN,unknown,0.9
20260416T043000Z,Amazon Australia pens solar - plus - storage PPAs for data centres,https://www.energy-storage.news/amazon-australia-puts-battery-storage-centre-stage-as-it-inks-nine-ppas-for-data-centre-expansion/,,English,Amazon,AMZN,positive,0.9
20260416T041500Z,Kentucky data center regulations stripped from bill as legislative session closes,https://www.wkyufm.org/2026-04-15/kentucky-data-center-regulations-stripped-from-bill-as-legislative-session-closes,,English,Amazon,AMZN,unknown,0.9
20260416T040000Z,"2026 Mercedes - Benz EQS Upgraded Tech , Smarts & Range : Almost Beating Top Lucid Air Range …. ",https://www.autoconnectedcar.com/2026/04/2026-mercedes-benz-eqs-upgraded-tech-smarts-range-almost-beating-top-lucid-air-range/,,English,Amazon,AMZN,unknown,0.9
20260416T034500Z,"iTWire - Amazon Australia signs nine new renewable energy deals , taking Australian capacity to nearly 1GW","https://itwire.com/science-news/energy/embargo-til-16th-amazon-australia-signs-nine-new-renewable-energy-deals,-taking-australian-capacity-to-nearly-1gw.html",,English,Amazon,AMZN,positive,0.9
20260416T031500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.fortmorgantimes.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T024500Z,"Amazon  bricked  older Fire TV Sticks to push users to buy new models , lawsuit claims",https://www.independent.co.uk/news/world/americas/amazon-class-action-lawsuit-fire-tv-sticks-b2958511.html,,English,Amazon,AMZN,negative,0.9
20260416T023000Z,The Usual Suspects : An Inquiry Into Two Millennia Of Selective Scapegoating – OpEd,https://www.eurasiareview.com/16042026-the-usual-suspects-an-inquiry-into-two-millennia-of-selective-scapegoating-oped/,,English,Amazon,AMZN,unknown,0.9
20260416T023000Z,"Going Places : Mindful Travelers Seek Out Responsible , Sustainable Travel Providers",https://www.longislandpress.com/2026/04/15/going-places-mindful-travelers-seek-out-responsible-sustainable-travel-providers/,,English,Amazon,AMZN,unknown,0.9
20260416T023000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.pottsmerc.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T021500Z,  Project Hail Mary  demonstrates how intellectual humility can be a guiding force for scientists and astronauts,"http://www.morningsun.net/premium/theconversation/stories/project-hail-mary-demonstrates-how-intellectual-humility-can-be-a-guiding-force-for,331506",,English,Amazon,AMZN,unknown,0.9
20260416T021500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.akronnewsreporter.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T014500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.sun-sentinel.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T014500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.coloradohometownweekly.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T014500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.readingeagle.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T014500Z,Best drone deal : Take 31 % off the DJI Mini 3 Fly More Combo with DJI RC,https://mashable.com/article/april-15-dji-mini-3-fly-more-combo-deal,,English,Amazon,AMZN,unknown,0.9
20260416T013000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.capitalgazette.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,E - commerce giant signs at Panattoni Park Crawley in largest South East leasing of the year,https://www.propertyweek.com/news/embargoed-amazon-signs-at-panattoni-park-crawley-in-largest-south-east-leasing-of-the-year,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.ksat.com/business/2026/04/15/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its-future/,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.lowellsun.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.timesherald.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.dailynews.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T011500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.journal-advocate.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T010000Z,  Project Hail Mary  demonstrates how intellectual humility can be a guiding force for scientists and astronauts,"http://northcountrynow.com/premium/theconversation/stories/project-hail-mary-demonstrates-how-intellectual-humility-can-be-a-guiding-force-for,364853",,English,Amazon,AMZN,unknown,0.9
20260416T010000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.dailydemocrat.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T004500Z,Vermont shut down its power . Here how to turn it back on . ,https://vtdigger.org/2026/04/15/opinion-vermont-shut-down-its-power-heres-how-to-turn-it-back-on/,,English,Amazon,AMZN,unknown,0.9
20260416T004500Z,IMF Warns Of Potential Global Recession Amid High Oil Prices,https://oilprice.com/Energy/Energy-General/IMF-Warns-Of-Potential-Global-Recession-Amid-High-Oil-Prices.html,,English,Amazon,AMZN,unknown,0.9
20260416T004500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.thetimes-tribune.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T003000Z,Amazon users sue company saying Fire TV sticks died as soon as warranty ended,https://www.aol.co.uk/articles/amazon-users-sue-company-saying-235747156.html,,English,Amazon,AMZN,unknown,0.9
20260416T003000Z,Deadline,https://deadline.com/print-article/1236862223/,,English,Amazon,AMZN,unknown,0.5
20260416T003000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.advocate-news.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T003000Z,Amazon users sue company saying Fire TV sticks died as soon as warranty ended,https://www.yahoo.com/news/articles/amazon-users-sue-company-saying-235747177.html,,English,Amazon,AMZN,unknown,0.9
20260416T001500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.timescall.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T001500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.canoncitydailyrecord.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260416T001500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.citizensvoice.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T234500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.orovillemr.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T233000Z,Exclusive | Larry King estate sues prostate supplement maker over featuring late TV legend in ads,https://nypost.com/2026/04/15/us-news/larry-kings-estate-sues-prostate-supplement-maker-over-featuring-late-tv-legend-in-ads/,,English,Amazon,AMZN,unknown,0.9
20260415T233000Z,King David is now a TV star Christian hero | The Jewish Star,"http://www.thejewishstar.com/stories/king-david-is-now-a-tv-star-christian-hero,26209",,English,Amazon,AMZN,unknown,0.9
20260415T233000Z,"Fast Hydrofoils , Floating Logs , & Canada Ferry Electrification Challenge",https://cleantechnica.com/2026/04/15/fast-hydrofoils-floating-logs-canadas-ferry-electrification-challenge/,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.mainlinemedianews.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.mcall.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,I found 11 of the best Amazon patio and garden deals under $50 perfect for a spring refresh,https://www.tomsguide.com/home/outdoors/i-found-11-of-the-best-amazon-patio-and-garden-deals-under-usd50-perfect-for-a-spring-refresh,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.broomfieldenterprise.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.reporterherald.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T231500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.mdjonline.com/news/national/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its/article_480ecd6c-af23-50b3-bd25-82e42452bacd.html,,English,Amazon,AMZN,unknown,0.9
20260415T230000Z,TerraCycle launches $75M funding round to fuel expansions,https://www.wastedive.com/news/terracycle-75m-funding-round-acquisitions-tom-szaky-2026/817572/,,English,Amazon,AMZN,unknown,0.9
20260415T230000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.greeleytribune.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T230000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.ocregister.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T230000Z,Summary of FERC Meeting Agenda for April 2026 | White & Case LLP,https://www.jdsupra.com/legalnews/summary-of-ferc-meeting-agenda-for-3631732/,,English,Amazon,AMZN,unknown,0.9
20260415T224500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.pilotonline.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T224500Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.clickondetroit.com/business/2026/04/15/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its-future/,,English,Amazon,AMZN,unknown,0.9
20260415T223000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.dailylocal.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T223000Z,Amazon details $11 billion Madison County data center expansion and wa ... ,https://www.onlinemadison.com/news/amazon-details-11-billion-madison-county-data-center-expansion-and-water-power-safeguards-6f1f4e3d,,English,Amazon,AMZN,unknown,0.9
20260415T223000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.bostonherald.com/2026/04/15/allbirds-ai/,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",http://www.bozemandailychronicle.com/ap_news/business/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its/article_cbb165ad-a485-5238-9dd1-8db11b5ff2cc.html,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.yoursourceone.com/news/national_news/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its/article_9ebee260-4e2d-552e-843d-e7be1efbe6c9.html,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://abcnews.com/Technology/wireStory/allbirds-former-wall-street-darling-fallen-hard-times-132076528,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,  Balls Up  Review : Mark Wahlberg in Raunchy Peter Farrelly Comedy,https://www.hollywoodreporter.com/movies/movie-reviews/balls-up-review-mark-wahlberg-peter-farrelly-1236564035/,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,FinancialContent - From Shoes to Shards : The Audacious Rebirth of Allbirds as  NewBird AI  ,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-15-from-shoes-to-shards-the-audacious-rebirth-of-allbirds-as-newbird-ai,,English,Amazon,AMZN,unknown,0.9
20260415T220000Z,"Allbirds , a former Wall Street darling fallen on hard times , looks to AI for its future",https://www.wsls.com/business/2026/04/15/allbirds-a-former-wall-street-darling-fallen-on-hard-times-looks-to-ai-for-its-future/,,English,Amazon,AMZN,unknown,0.9
20260415T214500Z,Attorney :  He didnt have to die  in deadly I - 75 crash tied to Amazon lawsuit,https://newschannel9.com/news/local/attorney-he-didnt-have-to-die-in-deadly-i-75-crash-tied-to-amazon-lawsuit-jeff-david-huggins-crash-lawsuit-update-amazon-trucking-case-east-ridge-valparaiso-safety-violations-report-i75-fatal-crash-attorney-statement,,English,Amazon,AMZN,negative,0.9
20260415T214500Z,FinancialContent - Tech - Fueled Momentum : S & P 500 Eyes Sixth Consecutive Quarter of Double - Digit Growth,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-15-tech-fueled-momentum-s-and-p-500-eyes-sixth-consecutive-quarter-of-double-digit-growth,,English,Amazon,AMZN,unknown,0.9
