published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260310T194500Z,Judge Rules AI Agents Cant Act On Your Behalf Without Platform Permission,https://www.forbes.com/sites/johnkoetsier/2026/03/10/judge-ai-agents-cant-act-on-your-behalf-without-platform-permission/,,English,Amazon,AMZN,unknown,0.9
20260310T191500Z,New episode :  Sustainable reporting in mining - Power Technology,https://www.power-technology.com/news/new-episode-sustainable-reporting-in-mining/,,English,Amazon,AMZN,unknown,0.9
20260310T171500Z,"4 ways to fall asleep faster , according to doctors",https://health.yahoo.com/wellness/sleep/article/4-ways-to-fall-asleep-faster-according-to-doctors-154655308.html,,English,Amazon,AMZN,unknown,0.9
20260310T170000Z,Global banks stay silent on ties to Indigenous - opposed project,https://reporterbrasil.org.br/2026/03/global-banks-ties-indigenous-opposed-project-i-amazon/,,English,Amazon,AMZN,unknown,0.9
20260310T160000Z,Apple MacBook Neo Review : The cheapest MacBook in Canada,https://www.parisstaronline.com:443/tech/macbook-neo-2026-review,,English,Amazon,AMZN,unknown,0.9
20260310T160000Z,  Project Hail Mary  Review : Ryan Gosling in Thrilling Sci - Fi Epic,https://www.hollywoodreporter.com/movies/movie-reviews/project-hail-mary-review-ryan-gosling-sandra-huller-1236522665/,,English,Amazon,AMZN,unknown,0.9
20260310T154500Z,"Solar Shading System Market to Reach USD 15 . 7 Billion by 2032 | Trends , Technologies & Forecast",https://www.altenergymag.com/news/2026/03/10/solar-shading-system-market-to-reach-usd-157-billion-by-2032-trends-technologies-forecast/46884/,,English,Amazon,AMZN,positive,0.9
20260310T154500Z,Apple MacBook Neo Review : The cheapest MacBook in Canada | Brockville Recorder & Times,https://www.recorder.ca:443/tech/macbook-neo-2026-review,,English,Amazon,AMZN,unknown,0.9
20260310T150000Z,Shapiro Wants to Incentivize Data Centers to Be Better Neighbors . Will That Work ? ,https://www.bctv.org/2026/03/10/shapiro-wants-to-incentivize-data-centers-to-be-better-neighbors-will-that-work/,,English,Amazon,AMZN,unknown,0.9
20260310T144500Z,The Harvey Weinstein Prison Interview From Rikers : Exclusive,https://www.hollywoodreporter.com/movies/movie-features/harvey-weinstein-prison-interview-rikers-exclusive-1236523824/,,English,Amazon,AMZN,unknown,0.9
20260310T144500Z,FinancialContent - The Fortress and the Future : A Deep - Dive Research Report on JPMorgan Chase ( JPM ) ,https://markets.financialcontent.com/stocks/article/finterra-2026-3-10-the-fortress-and-the-future-a-deep-dive-research-report-on-jpmorgan-chase-jpm,,English,Amazon,AMZN,unknown,0.9
20260310T144500Z,Apple MacBook Neo Review : The cheapest MacBook in Canada | Belleville Intelligencer,https://www.intelligencer.ca:443/tech/macbook-neo-2026-review,,English,Amazon,AMZN,unknown,0.9
20260310T144500Z,Google new AI infrastructure chief Amin Vahdat says : Biggest challenge Google faces is not simply scaling up but ... ,https://timesofindia.indiatimes.com/technology/tech-news/googles-new-ai-infrastructure-chief-amin-vahdat-says-biggest-challenge-google-faces-is-not-simply-scaling-up-but-/articleshow/129395796.cms,,English,Amazon,AMZN,unknown,0.9
20260310T140000Z,FinancialContent - The AI Hegemon : A Deep - Dive Stock Analysis of Microsoft ( MSFT ) in 2026,https://markets.financialcontent.com/stocks/article/finterra-2026-3-10-the-ai-hegemon-a-deep-dive-stock-analysis-of-microsoft-msft-in-2026,,English,Amazon,AMZN,unknown,0.9
20260310T124500Z,First Alert Weather : Mild Tuesday ahead of strong storms later this week,https://www.wbrc.com/2026/03/10/first-alert-weather-mild-tuesday-ahead-strong-storms-later-this-week/,,English,Amazon,AMZN,unknown,0.9
20260310T123000Z,Space Coast launch schedule,https://www.orlandosentinel.com/2026/03/10/space-coast-launch-schedule/,,English,Amazon,AMZN,unknown,0.9
20260310T123000Z,16 Mother Day gifts mums actually want,https://www.getsurrey.co.uk/11-mothers-day-gifts-mums-33559480,,English,Amazon,AMZN,unknown,0.9
20260310T120000Z,Global Clean Beauty Market Expands with 9 . 98 % CAGR Through 2031 Driven by Transparency and Sustainable Formulations,https://www.manilatimes.net/2026/03/10/tmt-newswire/plentisoft/global-clean-beauty-market-expands-with-998-cagr-through-2031-driven-by-transparency-and-sustainable-formulations/2296781,,English,Amazon,AMZN,unknown,0.9
20260310T113000Z,InterConnect,https://www.lexology.com/library/detail.aspx?g=37b53b91-1be2-4595-9150-6fb2ee88fd1e,,English,Amazon,AMZN,unknown,0.5
20260310T113000Z,16 Mother Day gifts mums actually want,https://www.chroniclelive.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-33546773,,English,Amazon,AMZN,unknown,0.9
20260310T113000Z,Mint Explainer : Why Karnataka case against Jar could test digital gold regulation,https://www.livemint.com/news/karnatakas-case-against-jar-digital-gold-regulation-phonepe-paytm-tanishq-google-pay-deposit-schemes-11773064129527.html,,English,Amazon,AMZN,unknown,0.9
20260310T113000Z,"Markets today : Global shares surge , echoing a rally on Wall Street as oil prices sinks back to $90",https://www.theglobeandmail.com/investing/markets/inside-the-market/market-news/article-stock-market-today-tsx-sp-500-live-updates-march-10-2026/,,English,Amazon,AMZN,unknown,0.9
20260310T110000Z,Why Lauren Sánchez Was Allegedly Nicknamed  Monica  After Meeting Bill Clinton,https://www.ibtimes.co.uk/why-lauren-sanchez-was-allegedly-nicknamed-monica-after-meeting-bill-clinton-2009-1784304,,English,Amazon,AMZN,unknown,0.9
20260310T104500Z,"Shapiro wants to incentivize data centers to be better neighbors . Will that work ? | News , Sports , Jobs",https://www.lockhaven.com/news/local-news/2026/03/shapiro-wants-to-incentivize-data-centers-to-be-better-neighbors-will-that-work/,,English,Amazon,AMZN,unknown,0.9
20260310T103000Z,16 Mother Day gifts mums actually want,https://www.stokesentinel.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T103000Z,"Germany New 30MW AI Data Centre : A Leap Towards Sovereign Tech Control , ETTelecom",https://telecom.economictimes.indiatimes.com/news/internet/germanys-new-30mw-ai-data-centre-a-leap-towards-sovereign-tech-control/129380728,,English,Amazon,AMZN,unknown,0.9
20260310T101500Z,16 Mother Day gifts mums actually want,https://www.belfastlive.co.uk/11-mothers-day-gifts-mums-33559480,,English,Amazon,AMZN,unknown,0.9
20260310T094500Z,The Latest Tactic for Silencing Ecuador Environmental Defenders : Shuttering Their Bank Accounts,https://insideclimatenews.org/news/10032026/ecuador-freezes-environmental-defenders-bank-accounts/,,English,Amazon,AMZN,unknown,0.9
20260310T091500Z,16 Mother Day gifts mums actually want,https://www.derbytelegraph.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T091500Z,16 Mother Day gifts mums actually want,https://www.leicestermercury.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T091500Z,16 Mother Day gifts mums actually want,https://www.nottinghampost.com/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T084500Z,16 Mother Day gifts mums actually want,https://www.birminghammail.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-33546773,,English,Amazon,AMZN,unknown,0.9
20260310T080000Z,"First Alert Weather : Isolated showers Tuesday , storms possible Wednesday night",https://www.wbrc.com/2026/03/10/first-alert-weather-isolated-showers-tuesday-storms-possible-wednesday-night/,,English,Amazon,AMZN,unknown,0.9
20260310T074500Z,German start - up plans 30 - megawatt AI data centre in boost to sovereign control,https://www.thestar.com.my/tech/tech-news/2026/03/10/german-start-up-plans-30-megawatt-ai-data-centre-in-boost-to-sovereign-control,,English,Amazon,AMZN,unknown,0.9
20260310T073000Z,16 Mother Day gifts mums actually want,https://www.plymouthherald.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T073000Z,16 Mother Day gifts mums actually want,https://www.getsurrey.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-33546773,,English,Amazon,AMZN,unknown,0.9
20260310T071500Z,Anthropic vs Trump government : A timeline of how the standoff on AI guardrails led to a lawsuit,https://www.moneycontrol.com/artificial-intelligence/anthropic-vs-trump-government-a-timeline-of-how-the-standoff-on-ai-guardrails-led-to-a-lawsuit-article-13855539.html,,English,Amazon,AMZN,negative,0.9
20260310T071500Z,Gulf Firms Seek Millions In Political Violence Coverage Amid Rising Tensions,https://www.zerohedge.com/markets/gulf-firms-seek-millions-political-violence-coverage-amid-rising-tensions,,English,Amazon,AMZN,unknown,0.9
20260310T070000Z,16 Mother Day gifts mums actually want,https://www.somersetlive.co.uk/whats-on/shopping/11-mothers-day-gifts-mums-10852691,,English,Amazon,AMZN,unknown,0.9
20260310T063000Z,German start - up plans 30 - megawatt AI data centre in boost to sovereign control,https://www.marketscreener.com/news/german-start-up-plans-30-megawatt-ai-data-centre-in-boost-to-sovereign-control-ce7e5fdedc8cf327,,English,Amazon,AMZN,unknown,0.9
20260310T063000Z,German start - up plans 30 - megawatt AI data centre in boost to sovereign control,https://finance.yahoo.com/news/german-start-plans-30-megawatt-060226077.html,,English,Amazon,AMZN,unknown,0.9
20260310T054500Z,Workers Struggles : The Americas,https://www.wsws.org/en/articles/2026/03/10/kzlk-m10.html,,English,Amazon,AMZN,unknown,0.9
20260310T040000Z,AP Entertainment SummaryBrief at 8 : 41 p . m . EDT,https://santamariatimes.com/ap/entertainment/ap-entertainment-summarybrief-at-8-41-p-m-edt/article_3210391c-5c38-5046-bb54-05696eeea591.html,,English,Amazon,AMZN,unknown,0.9
20260310T034500Z,"Alibaba AI bot : ROME went rogue , started mining cryptocurrency",https://www.brisbanetimes.com.au/technology/the-curious-case-of-the-ai-bot-that-went-rogue-and-started-mining-crypto-20260308-p5o8gp.html,,English,Amazon,AMZN,unknown,0.9
20260310T030000Z,Did The Chefee Robotic Chef Survive After Shark Tank ? Here What Happened After Season 15,https://www.bgr.com/2116116/what-happened-cheefee-robotic-chef-from-shark-tank-season-15/,,English,Amazon,AMZN,unknown,0.9
20260310T023000Z,Vertex rises after kidney drug meets goal in late - stage trial,https://www.bostonglobe.com/2026/03/09/business/vertex-rises-after-kidney-drug-meets-goal-late-stage-trial/,,English,Amazon,AMZN,unknown,0.9
20260310T020000Z,"Bannister , Carpenter square off in heated debate",https://dailyevergreen.com/195668/news/bannister-carpenter-square-off-in-heated-debate/,,English,Amazon,AMZN,unknown,0.9
20260310T020000Z,"Taxpayer - funded school vouchers used for Disneyland trips and international travel , public records obtained by 12News show",https://www.12news.com/article/news/investigations/i-team/education-impact/taxpayer-funded-school-vouchers-used-for-disneyland-trips-and-international-travel-public-records-obtained-by-12news-show/75-99e6053f-ba73-43b6-b5aa-72b82ae16ac4,,English,Amazon,AMZN,unknown,0.9
20260310T014500Z,German publishers push regulators to fine Apple over ATT,https://9to5mac.com/2026/03/09/german-publishers-push-regulators-to-fine-apple-over-app-tracking-transparency/,,English,Amazon,AMZN,unknown,0.9
20260310T014500Z,"Alibaba AI bot : ROME went rogue , started mining cryptocurrency",https://www.watoday.com.au/technology/the-curious-case-of-the-ai-bot-that-went-rogue-and-started-mining-crypto-20260308-p5o8gp.html,,English,Amazon,AMZN,unknown,0.9
20260310T010000Z,"Harger : Top WA Senate Democrat last - minute bill would strip corporations of legal existence for opposing income tax , unions exempt",https://mynorthwest.com/mynorthwest-politics/wa-democrats-bill-income-tax/4214668,,English,Amazon,AMZN,unknown,0.9
20260310T010000Z,Group to Protest Over Plan to Install 20 Acres of Astroturf at Crocker Amazon Park,https://sfist.com/2026/03/09/group-to-protest-at-giants-fanfest-over-plan-to-install-20-acres-of-astroturf-at-crocker-amazon-park/,,English,Amazon,AMZN,unknown,0.9
20260310T000000Z,Anthropic Sues Pentagon to Block National Security Blacklist Over AI Restrictions,https://www.pymnts.com/cpi-posts/anthropic-sues-pentagon-to-block-national-security-blacklist-over-ai-restrictions/,,English,Amazon,AMZN,unknown,0.9
20260310T000000Z,Supreme Court Denies Binance Appeal In Lawsuit Over Unregistered Token Sales,https://www.chiangraitimes.com/world/supreme-court-binance-appeal/,,English,Amazon,AMZN,negative,0.9
20260310T000000Z,Anthropic Sues Pentagon Over Blacklist in High - Stakes AI Clash With U . S . Military,https://slguardian.org/anthropic-sues-pentagon-over-blacklist-in-high-stakes-ai-clash-with-u-s-military/,,English,Amazon,AMZN,unknown,0.9
20260309T234500Z,Dow Jones Top Company Headlines at 7 PM ET : HPE Sales Rise on Networking Growth Despite Cloud and AI Decline | Novo ... ,https://www.morningstar.com/news/dow-jones/2026030910703/dow-jones-top-company-headlines-at-7-pm-et-hpe-sales-rise-on-networking-growth-despite-cloud-and-ai-decline-novo,,English,Amazon,AMZN,unknown,0.9
20260309T233000Z,Anthropic Sues US Pentagon Over the AI Security Risk Label,https://www.androidheadlines.com/2026/03/anthropic-sues-us-government-supply-chain-risk.html,,English,Amazon,AMZN,unknown,0.9
20260309T230000Z,Anthropic sues US government for calling it a risk,https://www.myjoyonline.com/anthropic-sues-us-government-for-calling-it-a-risk/,,English,Amazon,AMZN,unknown,0.9
20260309T224500Z,Ruling expected this month on injunction against Hobart data center,https://www.chicagotribune.com/2026/03/09/ruling-expected-later-this-month-on-injunction-against-hobart-data-center/,,English,Amazon,AMZN,unknown,0.9
20260309T224500Z,Communications Services Flat as Traders Hedge on Deal View -- Communications Services Roundup,https://www.marketscreener.com/news/communications-services-flat-as-traders-hedge-on-deal-view-communications-services-roundup-ce7e5fdeda8df226,,English,Amazon,AMZN,unknown,0.9
20260309T220000Z,Shapiro wants to incentivize data centers to be better neighbors . Will that work ? ,https://www.timesleader.com/news/1734925/shapiro-wants-to-incentivize-data-centers-to-be-better-neighbors-will-that-work,,English,Amazon,AMZN,unknown,0.9
20260309T220000Z,FinancialContent - Red Gold Rush : AI Infrastructure Surge Drives Copper to Historic Highs as Global Supply Gap Widens,https://markets.financialcontent.com/stocks/article/marketminute-2026-3-9-red-gold-rush-ai-infrastructure-surge-drives-copper-to-historic-highs-as-global-supply-gap-widens,,English,Amazon,AMZN,unknown,0.9
20260309T220000Z,Anthropic sues US government for calling it a risk,https://www.yahoo.com/news/articles/anthropic-sues-us-government-calling-161832539.html,,English,Amazon,AMZN,unknown,0.9
20260309T220000Z,Burn Slim Capsules ( EXPOSED ): What Real Users Just Revealed About This GLP - 1 Mimetic Weight Loss Formula,https://www.itnewsonline.com/GlobeNewswire/Burn-Slim-Capsules-EXPOSED-What-Real-Users-Just-Revealed-About-This-GLP-1-Mimetic-Weight-Loss-Formula/117311,,English,Amazon,AMZN,unknown,0.9
20260309T214500Z,Anthropic sues to block Pentagon blacklisting over AI use restrictions,https://www.ksl.com:443/article/51459314/anthropic-sues-to-block-pentagon-blacklisting-over-ai-use-restrictions,,English,Amazon,AMZN,unknown,0.9
20260309T214500Z,Measuring patient vital signs virtually in the heart of the Amazon,https://theworld.org/stories/2026/03/09/measuring-patients-vital-signs-virtually-in-the-heart-of-the-amazon,,English,Amazon,AMZN,unknown,0.9
20260309T213000Z,"Alibaba AI bot : ROME went rogue , started mining cryptocurrency",https://www.theage.com.au/technology/the-curious-case-of-the-ai-bot-that-went-rogue-and-started-mining-crypto-20260308-p5o8gp.html,,English,Amazon,AMZN,unknown,0.9
20260309T213000Z,Explainer - Anthropic case against the government : what the AI company says happened,https://finance.yahoo.com/news/explainer-anthropics-case-against-government-202743286.html,,English,Amazon,AMZN,unknown,0.9
20260309T211500Z,Shapiro wants to incentivize data centers to be better neighbors . Will that work ? ,https://www.wfmz.com/news/area/pennsylvania/shapiro-wants-to-incentivize-data-centers-to-be-better-neighbors-will-that-work/article_972f7f73-c070-4a2a-b125-ec3f26b9112e.html,,English,Amazon,AMZN,unknown,0.9
20260309T204500Z,AI lab Anthropic sues to block Pentagon blacklisting,https://www.dw.com/en/ai-lab-anthropic-sues-to-block-pentagon-blacklisting/a-76283525,,English,Amazon,AMZN,unknown,0.9
20260309T201500Z,Slate Names New CEO Months Before Launching Its Cheap EV Truck,https://insideevs.com:443/news/789424/slate-new-ceo-peter-faricy-2026/,,English,Amazon,AMZN,unknown,0.9
20260309T201500Z,Live Nation reaches deal in ticket sales antitrust case - and it will have big changes in how concert seats are sold,https://www.independent.co.uk/news/world/americas/ticketmaster-live-nation-lawsuit-settlement-b2934976.html,,English,Amazon,AMZN,unknown,0.9
20260309T200000Z,Anthropic sues to block Pentagon blacklisting over AI use,https://www.rte.ie/news/business/2026/0309/1562440-anthropic-sues-to-block-pentagon-blacklisting-over-ai-use/,,English,Amazon,AMZN,unknown,0.9
20260309T200000Z,Anthropic sues to block Pentagon blacklisting over AI rules,https://www.marketscreener.com/news/anthropic-sues-to-block-pentagon-blacklisting-over-ai-rules-ce7e5fded888f322,,English,Amazon,AMZN,unknown,0.9
20260309T194500Z,Dow Jones Top Company Headlines at 3 PM ET : Novo Nordisk to Sell Weight - Loss Drugs Through Hims & Hers | Anthropic ... ,https://www.morningstar.com/news/dow-jones/202603097539/dow-jones-top-company-headlines-at-3-pm-et-novo-nordisk-to-sell-weight-loss-drugs-through-hims-hers-anthropic,,English,Amazon,AMZN,unknown,0.9
20260309T194500Z,AI tech firm Anthropic sues over blacklisting by Pentagon,https://news.sky.com/story/ai-tech-firm-anthropic-sues-over-blacklisting-by-pentagon-13517427,,English,Amazon,AMZN,unknown,0.9
20260309T193000Z,New SXSW  Green Lens Award  Honors Climate Change Storytelling,https://deadline.com/2026/03/sxsw-green-lens-award-climate-change-film-tv-sustainability-1236747778/,,English,Amazon,AMZN,unknown,0.9
20260309T193000Z,Amazon to FCC : bin SpaceX 1M satellite datacenter dream,https://www.theregister.com/2026/03/09/amazon_petitions_to_block_spacexs/,,English,Amazon,AMZN,unknown,0.9
20260309T190000Z,Anthropic Sues Department of Defense Over Supply - Chain - Risk Designation,https://www.mactech.com/2026/03/09/anthropic-sues-department-of-defense-over-supply-chain-risk-designation/,,English,Amazon,AMZN,unknown,0.9
20260309T184500Z,"Anthropic sues Trump admin for blacklisting amid clash on using AI for surveillance , weaponry",https://nypost.com/2026/03/09/business/anthropic-sues-trump-admin-for-blacklisting-amid-clash-on-using-ai-for-surveillance-weaponry/,,English,Amazon,AMZN,unknown,0.9
20260309T184500Z,"BLUETTI Elite 10 Mini Portable Power Station Drops 43 %, Even Cheaper Than Some Power Banks",https://kotaku.com/bluetti-elite-10-mini-portable-power-station-drops-43-even-cheaper-than-some-power-banks-2000677173,,English,Amazon,AMZN,unknown,0.9
20260309T181500Z,First Alert Weather Day : 2 more First Alert Weather Day later this week,https://www.wbrc.com/2026/03/09/first-alert-weather-day-2-more-first-alert-weather-days-later-this-week/,,English,Amazon,AMZN,unknown,0.9
20260309T174500Z,"Anthropic files lawsuit against Pentagon , seeks to overturn its designation as  supply - chain risk , calls it  unlawful  ",https://www.livemint.com/companies/news/anthropic-files-lawsuit-against-pentagon-seeks-to-overturn-its-designation-as-supply-chain-risk-calls-it-unlawful-11773068987802.html,,English,Amazon,AMZN,negative,0.9
20260309T174500Z,"This Travel Gadget Can Save Your Life , According To Consumer Reports",https://www.bgr.com/2115998/travel-gadget-save-your-life-portable-carbon-monoxide-detector-consumer-reports/,,English,Amazon,AMZN,unknown,0.9
20260309T174500Z,Delhi High Court upholds order in favour of Lacoste in 2 - decade - old trademark dispute with Crocodile,https://www.livemint.com/companies/news/delhi-high-court-upholds-order-in-favour-of-lacoste-in-2-decade-old-trademark-dispute-with-crocodile-11773059251373.html,,English,Amazon,AMZN,unknown,0.9
20260309T163000Z,Data centers stories at Techdirt . ,https://www.techdirt.com/tag/data-centers/,,English,Amazon,AMZN,unknown,0.9
20260309T163000Z,Pollution stories at Techdirt . ,https://www.techdirt.com/tag/pollution/,,English,Amazon,AMZN,negative,0.9
20260309T161500Z,Anthropic sues to block Pentagon blacklisting over AI use restrictions,https://economictimes.indiatimes.com/tech/artificial-intelligence/anthropic-sues-to-block-pentagon-blacklisting-over-ai-use-restrictions/articleshow/129341817.cms,,English,Amazon,AMZN,unknown,0.9
20260309T154500Z,California Push Against Federal Headwinds to Reach 100 % Zero - Emission Transit Goals,https://www.metro-magazine.com/articles/californias-push-against-federal-headwinds-to-reach-100-zero-emission-transit-goals,,English,Amazon,AMZN,positive,0.9
20260309T151500Z,"Prepac to close NC furniture plant , lay off 200 workers in Whitsett",https://www.furnituretoday.com/manufacturers/prepac-to-close-nc-furniture-plant-lay-off-200-workers-in-whitsett/,,English,Amazon,AMZN,unknown,0.9
20260309T144500Z,FinancialContent - The Storage Renaissance : A Deep Dive into the New Western Digital ( WDC ) ,https://markets.financialcontent.com/stocks/article/finterra-2026-3-9-the-storage-renaissance-a-deep-dive-into-the-new-western-digital-wdc,,English,Amazon,AMZN,unknown,0.9
20260309T141500Z,Lucky numbers and collusion : How an Indian cement cartel came unstuck,https://gulfbusiness.com/numbers-collusion-indian-cement-cartel-unstuck/,,English,Amazon,AMZN,unknown,0.9
20260309T141500Z,FinancialContent - The Dual - Engine Giant : A 2026 Deep Dive into Occidental Petroleum ( OXY ) ,https://markets.financialcontent.com/stocks/article/finterra-2026-3-9-the-dual-engine-giant-a-2026-deep-dive-into-occidental-petroleum-oxy,,English,Amazon,AMZN,unknown,0.9
20260309T120000Z,Sleep Awareness Week : How To Create A Stylish And Healthy Bedroom,https://www.forbes.com/sites/terriwilliams/2026/03/09/sleep-awareness-week-create-the-perfect-stylish-bedroom-for-sleeping/,,English,Amazon,AMZN,unknown,0.9
20260309T113000Z,"Amid QVC financial troubles , the home shopping still has its dedicated local fans",https://www.inquirer.com/newsletters/morning/qvc-financial-troubles-loyal-customers-pennsylvania-turnpike-text-message-scam-20260309.html,,English,Amazon,AMZN,unknown,0.9
20260309T111500Z,Flock Safety AI Cameras Misread Plates . Innocent People Pay . ,https://www.businessinsider.com/flock-safety-alpr-cameras-misreads-2026-3,,English,Amazon,AMZN,unknown,0.9
20260309T104500Z,World Of Forbes : From India Biggest Homegrown PE Firm To A $7 . 2 Billion Polish Green Energy Bet,https://www.forbes.com/sites/forbesinternational/2026/03/09/world-of-forbes-from-indias-biggest-homegrown-pe-firm-to-a-72-billion-polish-green-energy-bet/,,English,Amazon,AMZN,unknown,0.9
20260309T104500Z,Best waterproof products : Tried and tested outdoor travel essentials,https://www.dailymail.co.uk/travel/article-15550719/best-waterproof-products-rainy-day-travel-essentials.html,,English,Amazon,AMZN,unknown,0.9
20260309T104500Z,Lucky numbers and collusion : How an Indian cement cartel came unstuck,https://www.vccircle.com/luckynumbers-and-collusion-how-an-indian-cement-cartel-came-unstuck,,English,Amazon,AMZN,unknown,0.9
20260309T103000Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,http://www.srilankasource.com/news/278910578/international-women-day-2026-women-leaders-creating-impact-and-driving-growth,,English,Amazon,AMZN,unknown,0.9
20260309T094500Z,"Anxiety has been waking me up at 3am for months , but Im sleeping through again after just one week of trying this viral wellness hack here how it works",https://www.tomsguide.com/wellness/sleep/anxiety-has-been-ruining-my-sleep-for-months-this-weird-wellness-hack-helps-skip-3am-wake-ups,,English,Amazon,AMZN,unknown,0.9
20260309T093000Z,OPINION : Letters to the editor of the Newbury Weekly News,https://www.newburytoday.co.uk/news/readers-views-start-a-petition-to-make-our-local-roads-saf-9455933/,,English,Amazon,AMZN,unknown,0.9
20260309T091500Z,"Tech group : Michigan will be sued over efforts to restrain social media | News , Sports , Jobs",https://www.miningjournal.net/news/front-page-news/2026/03/tech-group-michigan-will-be-sued-over-efforts-to-restrain-social-media/,,English,Amazon,AMZN,unknown,0.9
20260309T090000Z,"Málaga MAFF : Alberto Ammann , Catalina Sopelana , Female Directors",https://variety.com/2026/film/news/malaga-maff-alberto-amman-catalina-sopelana-1236681986/,,English,Amazon,AMZN,unknown,0.9
20260309T084500Z,"Málaga MAFF : Alberto Ammann , Catalina Sopelana , Female Directors",https://variety.com/2026/film/global/malaga-maff-alberto-amman-catalina-sopelana-1236681986/,,English,Amazon,AMZN,unknown,0.9
20260309T084500Z,Málaga MAFF : Stars from Alberto Ammann to Catalina Sopelana and a Wave of Compelling First Feature Female Directors,https://www.yahoo.com/entertainment/movies/articles/m-laga-maff-stars-alberto-072423189.html,,English,Amazon,AMZN,unknown,0.9
20260309T083000Z,"International Women Day is a celebration and a call to action . Here are things to know | News , Sports , Jobs",https://www.timesleaderonline.com/news/international-news/2026/03/international-womens-day-is-a-celebration-and-a-call-to-action-here-are-things-to-know/,,English,Amazon,AMZN,unknown,0.9
20260309T083000Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,http://www.bruneinews.net/news/278910578/international-women-day-2026-women-leaders-creating-impact-and-driving-growth,,English,Amazon,AMZN,unknown,0.9
20260309T083000Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,http://www.bangladeshsun.com/news/278910578/international-women-day-2026-women-leaders-creating-impact-and-driving-growth,,English,Amazon,AMZN,unknown,0.9
20260309T081500Z,International Women Day is a celebration and a call to action . Here are things to know,https://www.decaturdaily.com/news/international-womens-day-is-a-celebration-and-a-call-to-action-here-are-things-to/article_6d456615-4694-4dea-963b-36c6de4f1725.html,,English,Amazon,AMZN,unknown,0.9
20260309T081500Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,http://www.heraldglobe.com/news/278910578/international-women-day-2026-women-leaders-creating-impact-and-driving-growth,,English,Amazon,AMZN,unknown,0.9
20260309T074500Z,Lucky numbers and collusion : how an Indian cement cartel came unstuck,https://www.marketscreener.com/news/lucky-numbers-and-collusion-how-an-indian-cement-cartel-came-unstuck-ce7e5fd9dc89f222,,English,Amazon,AMZN,unknown,0.9
20260309T074500Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,http://www.nepalnational.com/news/278910578/international-women-day-2026-women-leaders-creating-impact-and-driving-growth,,English,Amazon,AMZN,unknown,0.9
20260309T074500Z,International Women Day 2026 : Women Leaders Creating Impact and Driving Growth,https://aninews.in/news/business/international-womens-day-2026-women-leaders-creating-impact-and-driving-growth20260309122627/,,English,Amazon,AMZN,unknown,0.9
20260309T071500Z,"Info roundup : International Women Day is a celebration and a call to action | News , Sports , Jobs",https://www.mariettatimes.com/news/international-news-apwire/2026/03/info-roundup-international-womens-day-is-a-celebration-and-a-call-to-action/,,English,Amazon,AMZN,unknown,0.9
20260309T071500Z,"International Women Day is a celebration and a call to action . Here are things to know | News , Sports , Jobs",https://www.lockhaven.com/news/local-news/2026/03/international-womens-day-is-a-celebration-and-a-call-to-action-here-are-things-to-know/,,English,Amazon,AMZN,unknown,0.9
20260309T070000Z,Little Rock Troll Lord Games Turns a Pub Dream Into a Million - Dollar Business,https://www.arkansasbusiness.com/article/castles-crusades-turns-20-and-troll-lord-games-is-thriving/,,English,Amazon,AMZN,unknown,0.9
20260309T064500Z,AI Legal Updates : What Happening In The Legal Community Specific To Artificial Intelligence,https://www.mondaq.com:443/unitedstates/new-technology/1754066/ai-legal-updates-whats-happening-in-the-legal-community-specific-to-artificial-intelligence,,English,Amazon,AMZN,unknown,0.9
20260309T063000Z,"AI , the Mirror and the Tower",https://quadrant.org.au/magazine/from-our-archives/ai-the-mirror-and-the-tower/,,English,Amazon,AMZN,unknown,0.9
20260309T060000Z,"  The cover - up is brazen : one journalist tenacious , traumatic fight to expose Ghislaine Maxwell",https://www.yahoo.com/news/articles/cover-brazen-one-journalist-tenacious-050039061.html,,English,Amazon,AMZN,unknown,0.9
20260309T054500Z,"  The cover - up is brazen : one journalist tenacious , traumatic fight to expose Ghislaine Maxwell",https://www.aol.co.uk/articles/cover-brazen-one-journalist-tenacious-050039712.html,,English,Amazon,AMZN,unknown,0.9
20260309T041500Z,Can Lloyds replicate Gadchiroli success in Congo copper belt ? ,https://www.livemint.com/companies/news/lloyds-india-metals-congo-copper-mining-risk-analysis-11772951595986.html,,English,Amazon,AMZN,unknown,0.9
